# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under underpv_medium (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2014,1,2014-01-15,initial,0.5,0.1,4.66,1.95,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,2,2014-01-16,initial,0.5,0.105,4.98,2.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,3,2014-01-17,initial,0.5,0.11,5.16,2.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,4,2014-01-18,initial,0.5,0.115,5.45,2.27,0.0,0.0,0.978,0.0,0.0,0.0
rainfed,001,2014,5,2014-01-19,initial,0.5,0.12,5.17,2.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,6,2014-01-20,initial,0.5,0.125,4.61,1.92,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,7,2014-01-21,initial,0.5,0.13,4.86,2.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,8,2014-01-22,initial,0.5,0.135,5.09,2.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,9,2014-01-23,initial,0.5,0.14,4.88,2.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,10,2014-01-24,initial,0.5,0.145,4.93,2.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,11,2014-01-25,initial,0.5,0.15,5.97,2.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,12,2014-01-26,initial,0.5,0.155,4.94,2.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,13,2014-01-27,initial,0.5,0.16,5.14,2.14,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,14,2014-01-28,initial,0.5,0.165,4.3,1.8,0.0,0.0,0.812,0.0,0.0,0.0
rainfed,001,2014,15,2014-01-29,initial,0.5,0.17,4.96,2.07,0.0,0.0,0.984,0.0,0.0,0.0
rainfed,001,2014,16,2014-01-30,initial,0.5,0.175,5.53,2.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,17,2014-01-31,initial,0.5,0.18,5.79,2.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,18,2014-02-01,initial,0.5,0.185,4.88,2.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,19,2014-02-02,initial,0.5,0.19,6.14,2.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,20,2014-02-03,initial,0.5,0.195,4.86,2.03,0.0,0.0,0.942,0.0,0.0,0.0
rainfed,001,2014,21,2014-02-04,initial,0.5,0.2,5.05,2.11,0.0,0.0,0.953,0.0,0.0,0.0
rainfed,001,2014,22,2014-02-05,initial,0.5,0.205,5.04,2.11,0.0,0.0,0.893,0.0,0.0,0.0
rainfed,001,2014,23,2014-02-06,initial,0.5,0.21,4.73,1.98,0.0,0.0,0.815,0.0,0.0,0.0
rainfed,001,2014,24,2014-02-07,initial,0.5,0.215,4.59,1.92,0.0,0.0,0.837,0.0,0.0,0.0
rainfed,001,2014,25,2014-02-08,initial,0.5,0.22,5.71,2.39,0.0,0.0,0.856,0.0,0.0,0.0
rainfed,001,2014,26,2014-02-09,development,0.5,0.22,5.74,2.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,27,2014-02-10,development,0.522,0.24,6.05,2.64,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,28,2014-02-11,development,0.545,0.26,6.69,3.04,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,29,2014-02-12,development,0.567,0.28,6.96,3.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,30,2014-02-13,development,0.59,0.3,6.27,3.08,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,31,2014-02-14,development,0.612,0.32,5.98,3.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,32,2014-02-15,development,0.634,0.34,5.75,3.05,0.06,0.02,0.893,0.4,0.4,0.0
rainfed,001,2014,33,2014-02-16,development,0.657,0.36,4.71,2.59,0.47,0.182,0.825,2.7,3.1,0.0
rainfed,001,2014,34,2014-02-17,development,0.679,0.38,5.89,3.35,0.01,0.003,0.85,0.1,3.2,0.0
rainfed,001,2014,35,2014-02-18,development,0.702,0.4,6.16,3.6,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,36,2014-02-19,development,0.724,0.42,7.24,4.37,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,37,2014-02-20,development,0.747,0.44,7.09,4.41,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,38,2014-02-21,development,0.769,0.46,6.95,4.44,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,39,2014-02-22,development,0.791,0.48,7.73,5.08,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,40,2014-02-23,development,0.814,0.5,5.86,3.98,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,41,2014-02-24,development,0.836,0.52,5.76,4.02,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,42,2014-02-25,development,0.859,0.54,6.02,4.31,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,43,2014-02-26,development,0.881,0.56,6.64,4.88,0.0,0.0,0.992,0.0,3.2,0.0
rainfed,001,2014,44,2014-02-27,development,0.903,0.58,6.67,5.02,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,45,2014-02-28,development,0.926,0.6,6.54,5.05,0.0,0.0,0.952,0.0,3.2,0.0
rainfed,001,2014,46,2014-03-01,development,0.948,0.62,6.66,5.26,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2014,47,2014-03-02,development,0.971,0.64,5.67,4.57,5.03,1.0,1.0,25.4,28.6,0.0
rainfed,001,2014,48,2014-03-03,development,0.993,0.66,5.9,4.87,0.78,0.16,1.0,5.7,34.2,0.0
rainfed,001,2014,49,2014-03-04,development,1.016,0.68,6.69,5.65,0.0,0.0,1.0,0.0,34.2,0.0
rainfed,001,2014,50,2014-03-05,development,1.038,0.7,6.68,5.76,0.0,0.0,1.0,0.0,34.2,0.0
rainfed,001,2014,51,2014-03-06,development,1.06,0.72,7.4,6.51,0.0,0.0,1.0,0.0,34.2,0.0
rainfed,001,2014,52,2014-03-07,development,1.083,0.74,8.07,7.26,0.0,0.0,1.0,0.0,34.2,0.0
rainfed,001,2014,53,2014-03-08,development,1.105,0.76,6.61,6.06,0.59,0.097,1.0,4.5,38.7,0.0
rainfed,001,2014,54,2014-03-09,development,1.128,0.78,6.13,5.75,6.33,1.0,1.0,18.8,57.5,0.0
rainfed,001,2014,55,2014-03-10,development,1.15,0.8,5.79,5.56,0.0,0.0,1.0,0.0,57.5,0.0
rainfed,001,2014,56,2014-03-11,mid,1.15,0.8,6.66,6.39,0.0,0.0,1.0,0.0,57.5,0.0
rainfed,001,2014,57,2014-03-12,mid,1.15,0.8,6.13,5.89,0.01,0.002,0.948,0.1,57.6,0.0
rainfed,001,2014,58,2014-03-13,mid,1.15,0.8,5.08,4.89,0.14,0.029,0.781,1.1,58.7,0.0
rainfed,001,2014,59,2014-03-14,mid,1.15,0.8,5.32,5.12,0.01,0.002,0.764,0.1,58.8,0.0
rainfed,001,2014,60,2014-03-15,mid,1.15,0.8,6.38,6.15,0.0,0.0,0.689,0.0,58.8,0.0
rainfed,001,2014,61,2014-03-16,mid,1.15,0.8,6.58,6.32,0.0,0.0,0.963,0.0,58.8,0.0
rainfed,001,2014,62,2014-03-17,mid,1.15,0.8,8.04,7.69,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,63,2014-03-18,mid,1.15,0.8,7.27,6.95,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,64,2014-03-19,mid,1.15,0.8,6.62,6.34,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,65,2014-03-20,mid,1.15,0.8,8.38,8.02,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,66,2014-03-21,mid,1.15,0.8,7.99,7.64,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,67,2014-03-22,mid,1.15,0.8,8.45,8.08,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,68,2014-03-23,mid,1.15,0.8,7.65,7.32,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,69,2014-03-24,mid,1.15,0.8,8.65,8.27,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,70,2014-03-25,mid,1.15,0.8,7.68,7.35,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,71,2014-03-26,mid,1.15,0.8,10.15,9.71,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,72,2014-03-27,mid,1.15,0.8,10.57,10.1,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,73,2014-03-28,mid,1.15,0.8,10.02,9.57,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,74,2014-03-29,mid,1.15,0.8,10.07,9.6,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,75,2014-03-30,mid,1.15,0.8,7.05,6.75,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,76,2014-03-31,mid,1.15,0.8,8.15,7.8,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,77,2014-04-01,mid,1.15,0.8,8.7,8.31,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,78,2014-04-02,mid,1.15,0.8,8.04,7.71,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,79,2014-04-03,mid,1.15,0.8,9.23,8.85,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,80,2014-04-04,mid,1.15,0.8,8.87,8.49,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,81,2014-04-05,mid,1.15,0.8,10.32,9.86,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,82,2014-04-06,mid,1.15,0.8,10.61,10.12,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,83,2014-04-07,mid,1.15,0.8,9.49,9.05,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,84,2014-04-08,mid,1.15,0.8,9.85,9.4,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,85,2014-04-09,mid,1.15,0.8,8.48,8.09,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,86,2014-04-10,mid,1.15,0.8,8.61,8.23,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,87,2014-04-11,mid,1.15,0.8,9.21,8.8,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,88,2014-04-12,mid,1.15,0.8,9.58,9.16,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,89,2014-04-13,mid,1.15,0.8,9.31,8.9,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,90,2014-04-14,mid,1.15,0.8,9.66,9.23,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,91,2014-04-15,mid,1.15,0.8,8.77,8.37,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,92,2014-04-16,mid,1.15,0.8,10.44,9.95,0.0,0.0,0.947,0.0,58.8,0.0
rainfed,001,2014,93,2014-04-17,mid,1.15,0.8,9.91,9.46,0.0,0.0,1.0,0.0,58.8,0.0
rainfed,001,2014,94,2014-04-18,mid,1.15,0.8,11.79,11.23,0.0,0.0,0.907,0.0,58.8,0.0
rainfed,001,2014,95,2014-04-19,mid,1.15,0.8,11.93,11.34,0.0,0.0,0.544,0.0,58.8,0.0
rainfed,001,2014,96,2014-04-20,mid,1.15,0.8,8.49,8.09,0.15,0.019,0.873,1.0,59.8,0.0
rainfed,001,2014,97,2014-04-21,mid,1.15,0.8,10.24,9.76,0.0,0.0,1.0,0.0,59.8,0.0
rainfed,001,2014,98,2014-04-22,mid,1.15,0.8,12.23,11.66,0.0,0.0,1.0,0.0,59.8,0.0
rainfed,001,2014,99,2014-04-23,mid,1.15,0.8,11.88,11.32,0.0,0.0,0.831,0.0,59.8,0.0
rainfed,001,2014,100,2014-04-24,mid,1.15,0.8,10.9,10.36,0.0,0.0,0.484,0.0,59.8,0.0
rainfed,001,2014,101,2014-04-25,late,1.15,0.8,10.08,9.59,0.0,0.0,0.588,0.0,59.8,0.0
rainfed,001,2014,102,2014-04-26,late,1.129,0.792,10.11,9.46,0.0,0.0,1.0,0.0,59.8,0.0
rainfed,001,2014,103,2014-04-27,late,1.108,0.783,10.83,9.95,0.0,0.0,1.0,0.0,59.8,0.0
rainfed,001,2014,104,2014-04-28,late,1.087,0.775,11.73,10.55,0.0,0.0,0.767,0.0,59.8,0.0
rainfed,001,2014,105,2014-04-29,late,1.066,0.766,11.39,10.05,0.0,0.0,0.801,0.0,59.8,0.0
rainfed,001,2014,106,2014-04-30,late,1.045,0.758,11.75,10.17,0.0,0.0,0.833,0.0,59.8,0.0
rainfed,001,2014,107,2014-05-01,late,1.024,0.749,12.73,10.78,0.0,0.0,0.628,0.0,59.8,0.0
rainfed,001,2014,108,2014-05-02,late,1.003,0.741,10.38,8.62,0.0,0.0,0.847,0.0,59.8,0.0
rainfed,001,2014,109,2014-05-03,late,0.982,0.733,13.5,10.96,0.0,0.0,0.612,0.0,59.8,0.0
rainfed,001,2014,110,2014-05-04,late,0.961,0.724,11.49,9.12,0.0,0.0,0.327,0.0,59.8,0.0
rainfed,001,2015,1,2015-01-15,initial,0.5,0.1,4.09,1.72,0.03,0.017,0.627,0.1,0.1,0.0
rainfed,001,2015,2,2015-01-16,initial,0.5,0.105,3.95,1.66,0.02,0.012,0.72,0.0,0.1,0.0
rainfed,001,2015,3,2015-01-17,initial,0.5,0.11,3.86,1.62,0.0,0.0,0.727,0.0,0.1,0.0
rainfed,001,2015,4,2015-01-18,initial,0.5,0.115,4.93,2.06,0.0,0.0,0.826,0.0,0.1,0.0
rainfed,001,2015,5,2015-01-19,initial,0.5,0.12,4.12,1.72,0.0,0.0,0.9,0.0,0.1,0.0
rainfed,001,2015,6,2015-01-20,initial,0.5,0.125,4.96,2.07,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,7,2015-01-21,initial,0.5,0.13,5.4,2.25,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,8,2015-01-22,initial,0.5,0.135,5.19,2.16,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,9,2015-01-23,initial,0.5,0.14,4.63,1.92,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,10,2015-01-24,initial,0.5,0.145,4.81,2.0,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,11,2015-01-25,initial,0.5,0.15,4.28,1.78,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,12,2015-01-26,initial,0.5,0.155,4.18,1.74,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,13,2015-01-27,initial,0.5,0.16,4.68,1.95,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,14,2015-01-28,initial,0.5,0.165,4.57,1.9,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,15,2015-01-29,initial,0.5,0.17,4.45,1.86,0.0,0.0,0.916,0.0,0.1,0.0
rainfed,001,2015,16,2015-01-30,initial,0.5,0.175,4.55,1.9,0.0,0.0,0.805,0.0,0.1,0.0
rainfed,001,2015,17,2015-01-31,initial,0.5,0.18,5.09,2.13,0.0,0.0,0.848,0.0,0.1,0.0
rainfed,001,2015,18,2015-02-01,initial,0.5,0.185,5.53,2.3,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,19,2015-02-02,initial,0.5,0.19,5.66,2.36,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,20,2015-02-03,initial,0.5,0.195,6.1,2.54,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,21,2015-02-04,initial,0.5,0.2,5.55,2.31,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,22,2015-02-05,initial,0.5,0.205,5.8,2.41,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,23,2015-02-06,initial,0.5,0.21,6.26,2.6,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,24,2015-02-07,initial,0.5,0.215,5.86,2.44,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,25,2015-02-08,initial,0.5,0.22,4.75,1.98,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,26,2015-02-09,development,0.5,0.22,5.76,2.4,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,27,2015-02-10,development,0.522,0.24,6.14,2.68,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2015,28,2015-02-11,development,0.545,0.26,4.42,2.02,0.0,0.0,0.67,0.0,0.1,0.0
rainfed,001,2015,29,2015-02-12,development,0.567,0.28,4.4,2.1,0.0,0.0,0.57,0.0,0.1,0.0
rainfed,001,2015,30,2015-02-13,development,0.59,0.3,4.34,2.15,0.0,0.0,0.615,0.0,0.1,0.0
rainfed,001,2015,31,2015-02-14,development,0.612,0.32,4.84,2.48,0.0,0.0,0.696,0.0,0.1,0.0
rainfed,001,2015,32,2015-02-15,development,0.634,0.34,5.31,2.82,0.29,0.103,0.876,1.6,1.7,0.0
rainfed,001,2015,33,2015-02-16,development,0.657,0.36,5.21,2.86,0.0,0.0,0.825,0.0,1.7,0.0
rainfed,001,2015,34,2015-02-17,development,0.679,0.38,3.96,2.25,0.05,0.022,0.811,0.2,1.9,0.0
rainfed,001,2015,35,2015-02-18,development,0.702,0.4,5.27,3.09,0.0,0.0,0.841,0.0,1.9,0.0
rainfed,001,2015,36,2015-02-19,development,0.724,0.42,4.9,2.98,0.02,0.007,0.615,0.1,2.0,0.0
rainfed,001,2015,37,2015-02-20,development,0.747,0.44,4.04,2.54,0.04,0.016,0.432,0.2,2.2,0.0
rainfed,001,2015,38,2015-02-21,development,0.769,0.46,4.46,2.88,0.07,0.024,0.581,0.4,2.5,0.0
rainfed,001,2015,39,2015-02-22,development,0.791,0.48,5.13,3.41,0.0,0.0,0.701,0.0,2.5,0.0
rainfed,001,2015,40,2015-02-23,development,0.814,0.5,5.95,4.04,0.03,0.007,1.0,0.2,2.7,0.0
rainfed,001,2015,41,2015-02-24,development,0.836,0.52,7.13,4.96,0.05,0.01,1.0,0.2,3.0,0.0
rainfed,001,2015,42,2015-02-25,development,0.859,0.54,6.47,4.64,0.0,0.0,0.978,0.0,3.0,0.0
rainfed,001,2015,43,2015-02-26,development,0.881,0.56,7.71,5.65,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,44,2015-02-27,development,0.903,0.58,7.04,5.29,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,45,2015-02-28,development,0.926,0.6,6.15,4.74,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,46,2015-03-01,development,0.948,0.62,6.79,5.37,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,47,2015-03-02,development,0.971,0.64,6.69,5.41,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,48,2015-03-03,development,0.993,0.66,6.88,5.69,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,49,2015-03-04,development,1.016,0.68,6.76,5.73,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,50,2015-03-05,development,1.038,0.7,7.26,6.28,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,51,2015-03-06,development,1.06,0.72,8.61,7.59,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,52,2015-03-07,development,1.083,0.74,8.19,7.36,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,53,2015-03-08,development,1.105,0.76,8.08,7.41,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,54,2015-03-09,development,1.128,0.78,8.22,7.68,0.0,0.0,1.0,0.0,3.0,0.0
rainfed,001,2015,55,2015-03-10,development,1.15,0.8,8.52,8.11,0.01,0.001,0.905,0.1,3.0,0.0
rainfed,001,2015,56,2015-03-11,mid,1.15,0.8,7.62,7.27,0.33,0.045,1.0,2.5,5.5,0.0
rainfed,001,2015,57,2015-03-12,mid,1.15,0.8,6.51,6.24,0.01,0.002,1.0,0.1,5.6,0.0
rainfed,001,2015,58,2015-03-13,mid,1.15,0.8,7.37,7.06,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,59,2015-03-14,mid,1.15,0.8,6.91,6.63,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,60,2015-03-15,mid,1.15,0.8,8.74,8.37,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,61,2015-03-16,mid,1.15,0.8,7.64,7.32,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,62,2015-03-17,mid,1.15,0.8,7.97,7.63,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,63,2015-03-18,mid,1.15,0.8,7.62,7.31,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,64,2015-03-19,mid,1.15,0.8,7.73,7.41,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,65,2015-03-20,mid,1.15,0.8,7.13,6.84,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,66,2015-03-21,mid,1.15,0.8,7.23,6.93,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,67,2015-03-22,mid,1.15,0.8,7.92,7.6,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,68,2015-03-23,mid,1.15,0.8,8.57,8.21,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,69,2015-03-24,mid,1.15,0.8,8.83,8.43,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,70,2015-03-25,mid,1.15,0.8,8.56,8.16,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,71,2015-03-26,mid,1.15,0.8,9.66,9.21,0.0,0.0,1.0,0.0,5.6,0.0
rainfed,001,2015,72,2015-03-27,mid,1.15,0.8,8.99,8.56,0.01,0.001,0.924,0.1,5.6,0.0
rainfed,001,2015,73,2015-03-28,mid,1.15,0.8,8.03,7.65,0.06,0.008,1.0,0.5,6.2,0.0
rainfed,001,2015,74,2015-03-29,mid,1.15,0.8,8.11,7.74,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,75,2015-03-30,mid,1.15,0.8,8.18,7.83,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,76,2015-03-31,mid,1.15,0.8,8.69,8.32,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,77,2015-04-01,mid,1.15,0.8,7.08,6.78,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,78,2015-04-02,mid,1.15,0.8,8.99,8.6,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,79,2015-04-03,mid,1.15,0.8,9.03,8.62,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,80,2015-04-04,mid,1.15,0.8,7.53,7.2,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,81,2015-04-05,mid,1.15,0.8,9.06,8.67,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,82,2015-04-06,mid,1.15,0.8,10.44,9.98,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,83,2015-04-07,mid,1.15,0.8,12.33,11.76,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,84,2015-04-08,mid,1.15,0.8,9.69,9.21,0.0,0.0,0.55,0.0,6.2,0.0
rainfed,001,2015,85,2015-04-09,mid,1.15,0.8,8.02,7.67,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,86,2015-04-10,mid,1.15,0.8,6.77,6.49,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2015,87,2015-04-11,mid,1.15,0.8,6.7,6.44,0.01,0.002,0.847,0.1,6.3,0.0
rainfed,001,2015,88,2015-04-12,mid,1.15,0.8,7.77,7.47,0.02,0.003,0.839,0.2,6.4,0.0
rainfed,001,2015,89,2015-04-13,mid,1.15,0.8,8.37,8.04,0.0,0.0,0.929,0.0,6.4,0.0
rainfed,001,2015,90,2015-04-14,mid,1.15,0.8,8.56,8.21,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,91,2015-04-15,mid,1.15,0.8,8.02,7.69,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,92,2015-04-16,mid,1.15,0.8,8.39,8.05,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,93,2015-04-17,mid,1.15,0.8,10.12,9.69,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,94,2015-04-18,mid,1.15,0.8,10.92,10.44,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,95,2015-04-19,mid,1.15,0.8,11.12,10.62,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,96,2015-04-20,mid,1.15,0.8,13.41,12.77,0.0,0.0,0.845,0.0,6.4,0.0
rainfed,001,2015,97,2015-04-21,mid,1.15,0.8,9.93,9.46,0.0,0.0,0.855,0.0,6.4,0.0
rainfed,001,2015,98,2015-04-22,mid,1.15,0.8,10.53,10.04,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,99,2015-04-23,mid,1.15,0.8,7.81,7.48,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,100,2015-04-24,mid,1.15,0.8,10.08,9.66,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,101,2015-04-25,late,1.15,0.8,11.47,10.97,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,102,2015-04-26,late,1.129,0.792,11.2,10.5,0.0,0.0,1.0,0.0,6.4,0.0
rainfed,001,2015,103,2015-04-27,late,1.108,0.783,13.04,11.96,0.0,0.0,0.745,0.0,6.4,0.0
