# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under openfield (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2010,59,2010-11-12,mid,1.15,0.8,6.34,7.3,0.0,0.0,0.572,0.0,0.0,0.0
rainfed,001,2010,60,2010-11-13,mid,1.15,0.8,6.08,6.99,0.0,0.0,0.539,0.0,0.0,0.0
rainfed,001,2010,61,2010-11-14,mid,1.15,0.8,6.64,7.63,0.0,0.0,0.402,0.0,0.0,0.0
rainfed,001,2010,62,2010-11-15,mid,1.15,0.8,5.82,6.69,0.0,0.0,0.488,0.0,0.0,0.0
rainfed,001,2010,63,2010-11-16,mid,1.15,0.8,5.09,5.85,0.03,0.005,0.729,0.3,0.3,0.0
rainfed,001,2010,64,2010-11-17,mid,1.15,0.8,5.53,6.36,0.0,0.0,0.746,0.0,0.3,0.0
rainfed,001,2010,65,2010-11-18,mid,1.15,0.8,6.38,7.34,0.0,0.0,0.548,0.0,0.3,0.0
rainfed,001,2010,66,2010-11-19,mid,1.15,0.8,6.67,7.67,0.0,0.0,0.591,0.0,0.3,0.0
rainfed,001,2010,67,2010-11-20,mid,1.15,0.8,6.51,7.49,0.0,0.0,0.698,0.0,0.3,0.0
rainfed,001,2010,68,2010-11-21,mid,1.15,0.8,5.38,6.18,0.0,0.0,0.908,0.0,0.3,0.0
rainfed,001,2010,69,2010-11-22,mid,1.15,0.8,5.26,6.05,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,70,2010-11-23,mid,1.15,0.8,5.34,6.14,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,71,2010-11-24,mid,1.15,0.8,5.42,6.23,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,72,2010-11-25,mid,1.15,0.8,5.69,6.55,0.0,0.0,0.869,0.0,0.3,0.0
rainfed,001,2010,73,2010-11-26,mid,1.15,0.8,5.84,6.72,0.0,0.0,0.811,0.0,0.3,0.0
rainfed,001,2010,74,2010-11-27,mid,1.15,0.8,6.19,7.12,0.0,0.0,0.723,0.0,0.3,0.0
rainfed,001,2010,75,2010-11-28,mid,1.15,0.8,6.42,7.38,0.0,0.0,0.675,0.0,0.3,0.0
rainfed,001,2010,76,2010-11-29,mid,1.15,0.8,5.61,6.45,0.0,0.0,0.696,0.0,0.3,0.0
rainfed,001,2010,77,2010-11-30,mid,1.15,0.8,5.74,6.61,0.0,0.0,0.81,0.0,0.3,0.0
rainfed,001,2010,78,2010-12-01,mid,1.15,0.8,5.9,6.79,0.0,0.0,0.967,0.0,0.3,0.0
rainfed,001,2010,79,2010-12-02,mid,1.15,0.8,6.03,6.94,0.0,0.0,0.978,0.0,0.3,0.0
rainfed,001,2010,80,2010-12-03,mid,1.15,0.8,5.95,6.84,0.0,0.0,0.964,0.0,0.3,0.0
rainfed,001,2010,81,2010-12-04,mid,1.15,0.8,5.97,6.87,0.0,0.0,0.856,0.0,0.3,0.0
rainfed,001,2010,82,2010-12-05,mid,1.15,0.8,5.43,6.25,0.0,0.0,0.941,0.0,0.3,0.0
rainfed,001,2010,83,2010-12-06,mid,1.15,0.8,4.82,5.55,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,84,2010-12-07,mid,1.15,0.8,4.66,5.36,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,85,2010-12-08,mid,1.15,0.8,4.34,5.0,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,86,2010-12-09,mid,1.15,0.8,4.94,5.68,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,87,2010-12-10,mid,1.15,0.8,4.26,4.89,0.02,0.004,1.0,0.3,0.7,0.0
rainfed,001,2010,88,2010-12-11,mid,1.15,0.8,5.04,5.79,0.04,0.007,1.0,0.5,1.1,0.0
rainfed,001,2010,89,2010-12-12,mid,1.15,0.8,3.4,3.91,0.0,0.0,0.853,0.0,1.1,0.0
rainfed,001,2010,90,2010-12-13,mid,1.15,0.8,3.56,4.1,0.0,0.0,0.791,0.0,1.1,0.0
rainfed,001,2010,91,2010-12-14,mid,1.15,0.8,3.47,3.99,0.0,0.0,0.985,0.0,1.1,0.0
rainfed,001,2010,92,2010-12-15,mid,1.15,0.8,4.56,5.24,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,93,2010-12-16,mid,1.15,0.8,4.43,5.09,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,94,2010-12-17,mid,1.15,0.8,4.82,5.54,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,95,2010-12-18,mid,1.15,0.8,3.83,4.4,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,96,2010-12-19,mid,1.15,0.8,4.29,4.93,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,97,2010-12-20,mid,1.15,0.8,5.4,6.21,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,98,2010-12-21,mid,1.15,0.8,4.99,5.74,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,99,2010-12-22,mid,1.15,0.8,4.69,5.4,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,100,2010-12-23,mid,1.15,0.8,5.55,6.38,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,101,2010-12-24,late,1.15,0.8,5.87,6.75,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,102,2010-12-25,late,1.129,0.792,5.02,5.67,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,103,2010-12-26,late,1.108,0.783,5.03,5.57,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,104,2010-12-27,late,1.087,0.775,5.32,5.78,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,105,2010-12-28,late,1.066,0.766,5.36,5.71,0.0,0.0,1.0,0.0,1.1,0.0
rainfed,001,2010,106,2010-12-29,late,1.045,0.758,5.04,5.26,5.31,1.0,1.0,29.2,30.3,0.0
rainfed,001,2010,107,2010-12-30,late,1.024,0.749,3.62,3.7,0.94,0.254,1.0,11.5,41.9,0.0
rainfed,001,2010,108,2010-12-31,late,1.003,0.741,3.57,3.58,0.06,0.017,1.0,1.2,43.0,0.0
rainfed,001,2010,109,2011-01-01,late,0.982,0.733,3.69,3.62,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,110,2011-01-02,late,0.961,0.724,3.53,3.39,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,111,2011-01-03,late,0.939,0.716,3.84,3.61,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,112,2011-01-04,late,0.918,0.707,4.19,3.85,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,113,2011-01-05,late,0.897,0.699,4.39,3.94,0.0,0.0,0.993,0.0,43.0,0.0
rainfed,001,2010,114,2011-01-06,late,0.876,0.691,4.91,4.3,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,115,2011-01-07,late,0.855,0.682,4.87,4.17,0.0,0.0,1.0,0.0,43.0,0.0
rainfed,001,2010,116,2011-01-08,late,0.834,0.674,4.18,3.49,0.0,0.0,0.903,0.0,43.0,0.0
rainfed,001,2010,117,2011-01-09,late,0.813,0.665,4.47,3.64,0.0,0.0,0.858,0.0,43.0,0.0
rainfed,001,2010,118,2011-01-10,late,0.792,0.657,4.39,3.48,0.0,0.0,0.902,0.0,43.0,0.0
rainfed,001,2010,119,2011-01-11,late,0.771,0.648,4.59,3.54,0.0,0.0,0.997,0.0,43.0,0.0
rainfed,001,2010,120,2011-01-12,late,0.75,0.64,4.61,3.46,0.0,0.0,1.0,0.0,43.0,425.0
rainfed,001,2011,1,2011-09-15,initial,0.5,0.1,9.29,4.64,0.0,0.0,0.266,0.0,0.0,0.0
rainfed,001,2011,2,2011-09-16,initial,0.5,0.105,9.73,4.87,0.0,0.0,0.233,0.0,0.0,0.0
rainfed,001,2011,3,2011-09-17,initial,0.5,0.11,10.57,5.29,0.0,0.0,0.02,0.0,0.0,0.0
rainfed,001,2011,4,2011-09-18,initial,0.5,0.115,10.28,5.14,0.0,0.0,0.0,0.0,0.0,0.0
rainfed,001,2011,5,2011-09-19,initial,0.5,0.12,9.98,4.99,0.0,0.0,0.2,0.0,0.0,0.0
rainfed,001,2011,6,2011-09-20,initial,0.5,0.125,8.72,4.36,0.0,0.0,0.256,0.0,0.0,0.0
rainfed,001,2011,7,2011-09-21,initial,0.5,0.13,10.1,5.05,0.0,0.0,0.351,0.0,0.0,0.0
rainfed,001,2011,8,2011-09-22,initial,0.5,0.135,9.82,4.91,0.0,0.0,0.251,0.0,0.0,0.0
rainfed,001,2011,9,2011-09-23,initial,0.5,0.14,8.87,4.43,0.0,0.0,0.367,0.0,0.0,0.0
rainfed,001,2011,10,2011-09-24,initial,0.5,0.145,7.88,3.94,0.0,0.0,0.462,0.0,0.0,0.0
rainfed,001,2011,11,2011-09-25,initial,0.5,0.15,8.52,4.26,0.0,0.0,0.42,0.0,0.0,0.0
rainfed,001,2011,12,2011-09-26,initial,0.5,0.155,8.84,4.42,0.0,0.0,0.449,0.0,0.0,0.0
rainfed,001,2011,13,2011-09-27,initial,0.5,0.16,8.18,4.09,0.0,0.0,0.363,0.0,0.0,0.0
rainfed,001,2011,14,2011-09-28,initial,0.5,0.165,8.44,4.22,0.0,0.0,0.338,0.0,0.0,0.0
rainfed,001,2011,15,2011-09-29,initial,0.5,0.17,8.78,4.39,0.0,0.0,0.417,0.0,0.0,0.0
rainfed,001,2011,16,2011-09-30,initial,0.5,0.175,9.06,4.53,0.0,0.0,0.428,0.0,0.0,0.0
rainfed,001,2011,17,2011-10-01,initial,0.5,0.18,8.4,4.2,0.0,0.0,0.316,0.0,0.0,0.0
rainfed,001,2011,18,2011-10-02,initial,0.5,0.185,8.05,4.03,0.0,0.0,0.37,0.0,0.0,0.0
rainfed,001,2011,19,2011-10-03,initial,0.5,0.19,8.38,4.19,0.0,0.0,0.464,0.0,0.0,0.0
rainfed,001,2011,20,2011-10-04,initial,0.5,0.195,8.23,4.11,0.0,0.0,0.599,0.0,0.0,0.0
rainfed,001,2011,21,2011-10-05,initial,0.5,0.2,9.24,4.62,0.0,0.0,0.437,0.0,0.0,0.0
rainfed,001,2011,22,2011-10-06,initial,0.5,0.205,9.28,4.64,0.0,0.0,0.41,0.0,0.0,0.0
rainfed,001,2011,23,2011-10-07,initial,0.5,0.21,9.33,4.66,0.0,0.0,0.497,0.0,0.0,0.0
rainfed,001,2011,24,2011-10-08,initial,0.5,0.215,10.09,5.04,0.0,0.0,0.426,0.0,0.0,0.0
rainfed,001,2011,25,2011-10-09,initial,0.5,0.22,9.89,4.95,0.0,0.0,0.039,0.0,0.0,0.0
rainfed,001,2011,26,2011-10-10,development,0.5,0.22,8.57,4.29,0.0,0.0,0.016,0.0,0.0,0.0
rainfed,001,2011,27,2011-10-11,development,0.522,0.24,8.01,4.18,0.0,0.0,0.197,0.0,0.0,0.0
rainfed,001,2011,28,2011-10-12,development,0.545,0.26,7.03,3.83,0.0,0.0,0.569,0.0,0.0,0.0
rainfed,001,2011,29,2011-10-13,development,0.567,0.28,7.2,4.09,0.0,0.0,0.747,0.0,0.0,0.0
rainfed,001,2011,30,2011-10-14,development,0.59,0.3,7.66,4.51,0.0,0.0,0.701,0.0,0.0,0.0
rainfed,001,2011,31,2011-10-15,development,0.612,0.32,7.23,4.43,0.0,0.0,0.603,0.0,0.0,0.0
rainfed,001,2011,32,2011-10-16,development,0.634,0.34,7.35,4.67,0.0,0.0,0.591,0.0,0.0,0.0
rainfed,001,2011,33,2011-10-17,development,0.657,0.36,7.81,5.13,0.0,0.0,0.611,0.0,0.0,0.0
rainfed,001,2011,34,2011-10-18,development,0.679,0.38,7.51,5.1,0.0,0.0,0.454,0.0,0.0,0.0
rainfed,001,2011,35,2011-10-19,development,0.702,0.4,8.53,5.99,0.0,0.0,0.543,0.0,0.0,0.0
rainfed,001,2011,36,2011-10-20,development,0.724,0.42,7.28,5.27,0.0,0.0,0.893,0.0,0.0,0.0
rainfed,001,2011,37,2011-10-21,development,0.747,0.44,7.65,5.71,0.0,0.0,0.884,0.0,0.0,0.0
rainfed,001,2011,38,2011-10-22,development,0.769,0.46,6.92,5.32,0.0,0.0,0.943,0.0,0.0,0.0
rainfed,001,2011,39,2011-10-23,development,0.791,0.48,6.15,4.87,0.0,0.0,0.823,0.0,0.0,0.0
rainfed,001,2011,40,2011-10-24,development,0.814,0.5,6.73,5.48,0.0,0.0,0.962,0.0,0.0,0.0
rainfed,001,2011,41,2011-10-25,development,0.836,0.52,6.46,5.41,0.0,0.0,0.861,0.0,0.0,0.0
rainfed,001,2011,42,2011-10-26,development,0.859,0.54,6.19,5.32,0.0,0.0,0.807,0.0,0.0,0.0
rainfed,001,2011,43,2011-10-27,development,0.881,0.56,6.49,5.72,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,44,2011-10-28,development,0.903,0.58,6.05,5.47,0.0,0.0,0.978,0.0,0.0,0.0
rainfed,001,2011,45,2011-10-29,development,0.926,0.6,6.49,6.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,46,2011-10-30,development,0.948,0.62,6.2,5.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,47,2011-10-31,development,0.971,0.64,6.58,6.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,48,2011-11-01,development,0.993,0.66,6.84,6.79,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,49,2011-11-02,development,1.016,0.68,6.77,6.87,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,50,2011-11-03,development,1.038,0.7,6.01,6.24,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,51,2011-11-04,development,1.06,0.72,5.76,6.11,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,52,2011-11-05,development,1.083,0.74,5.27,5.71,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,53,2011-11-06,development,1.105,0.76,6.31,6.97,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,54,2011-11-07,development,1.128,0.78,6.11,6.89,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,55,2011-11-08,development,1.15,0.8,6.53,7.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,56,2011-11-09,mid,1.15,0.8,6.65,7.64,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,57,2011-11-10,mid,1.15,0.8,5.8,6.67,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,58,2011-11-11,mid,1.15,0.8,5.85,6.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,59,2011-11-12,mid,1.15,0.8,5.62,6.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,60,2011-11-13,mid,1.15,0.8,5.88,6.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,61,2011-11-14,mid,1.15,0.8,5.75,6.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,62,2011-11-15,mid,1.15,0.8,4.59,5.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,63,2011-11-16,mid,1.15,0.8,4.84,5.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,64,2011-11-17,mid,1.15,0.8,4.66,5.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,65,2011-11-18,mid,1.15,0.8,4.59,5.28,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,66,2011-11-19,mid,1.15,0.8,4.5,5.17,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,67,2011-11-20,mid,1.15,0.8,4.89,5.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,68,2011-11-21,mid,1.15,0.8,4.98,5.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,69,2011-11-22,mid,1.15,0.8,5.61,6.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,70,2011-11-23,mid,1.15,0.8,5.21,5.99,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,71,2011-11-24,mid,1.15,0.8,5.53,6.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,72,2011-11-25,mid,1.15,0.8,5.19,5.97,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,73,2011-11-26,mid,1.15,0.8,5.01,5.77,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,74,2011-11-27,mid,1.15,0.8,4.99,5.74,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,75,2011-11-28,mid,1.15,0.8,5.13,5.9,0.02,0.003,1.0,0.3,0.3,0.0
rainfed,001,2011,76,2011-11-29,mid,1.15,0.8,4.91,5.65,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,77,2011-11-30,mid,1.15,0.8,4.0,4.6,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,78,2011-12-01,mid,1.15,0.8,4.81,5.54,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,79,2011-12-02,mid,1.15,0.8,4.69,5.4,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,80,2011-12-03,mid,1.15,0.8,5.19,5.97,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,81,2011-12-04,mid,1.15,0.8,5.28,6.08,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,82,2011-12-05,mid,1.15,0.8,4.66,5.36,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,83,2011-12-06,mid,1.15,0.8,4.97,5.71,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,84,2011-12-07,mid,1.15,0.8,4.64,5.34,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,85,2011-12-08,mid,1.15,0.8,4.58,5.27,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,86,2011-12-09,mid,1.15,0.8,4.37,5.03,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,87,2011-12-10,mid,1.15,0.8,5.31,6.1,0.0,0.0,0.997,0.0,0.3,0.0
rainfed,001,2011,88,2011-12-11,mid,1.15,0.8,5.09,5.86,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,89,2011-12-12,mid,1.15,0.8,5.07,5.83,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,90,2011-12-13,mid,1.15,0.8,4.72,5.43,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,91,2011-12-14,mid,1.15,0.8,3.93,4.52,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,92,2011-12-15,mid,1.15,0.8,4.95,5.69,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,93,2011-12-16,mid,1.15,0.8,4.67,5.37,0.0,0.0,0.94,0.0,0.3,0.0
rainfed,001,2011,94,2011-12-17,mid,1.15,0.8,4.47,5.13,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,95,2011-12-18,mid,1.15,0.8,5.04,5.79,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,96,2011-12-19,mid,1.15,0.8,5.19,5.97,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,97,2011-12-20,mid,1.15,0.8,4.7,5.41,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,98,2011-12-21,mid,1.15,0.8,3.44,3.96,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,99,2011-12-22,mid,1.15,0.8,4.47,5.15,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,100,2011-12-23,mid,1.15,0.8,4.23,4.86,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,101,2011-12-24,late,1.15,0.8,3.9,4.48,0.0,0.0,0.948,0.0,0.3,0.0
rainfed,001,2011,102,2011-12-25,late,1.129,0.792,3.85,4.35,0.0,0.0,0.87,0.0,0.3,0.0
rainfed,001,2011,103,2011-12-26,late,1.108,0.783,4.63,5.13,0.0,0.0,0.95,0.0,0.3,0.0
rainfed,001,2011,104,2011-12-27,late,1.087,0.775,4.57,4.97,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,105,2011-12-28,late,1.066,0.766,4.57,4.87,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2011,106,2011-12-29,late,1.045,0.758,3.93,4.1,0.01,0.002,1.0,0.2,0.5,0.0
rainfed,001,2011,107,2011-12-30,late,1.024,0.749,4.11,4.2,0.08,0.019,1.0,0.7,1.2,0.0
rainfed,001,2011,108,2011-12-31,late,1.003,0.741,4.4,4.41,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,109,2012-01-01,late,0.982,0.733,3.85,3.77,0.0,0.0,0.868,0.0,1.2,0.0
rainfed,001,2011,110,2012-01-02,late,0.961,0.724,4.0,3.85,0.0,0.0,0.852,0.0,1.2,0.0
rainfed,001,2011,111,2012-01-03,late,0.939,0.716,4.37,4.11,0.0,0.0,0.918,0.0,1.2,0.0
rainfed,001,2011,112,2012-01-04,late,0.918,0.707,4.16,3.82,0.0,0.0,0.97,0.0,1.2,0.0
rainfed,001,2011,113,2012-01-05,late,0.897,0.699,4.07,3.66,0.0,0.0,0.901,0.0,1.2,0.0
rainfed,001,2011,114,2012-01-06,late,0.876,0.691,3.97,3.48,0.0,0.0,0.805,0.0,1.2,0.0
rainfed,001,2011,115,2012-01-07,late,0.855,0.682,3.8,3.25,0.0,0.0,0.897,0.0,1.2,0.0
rainfed,001,2011,116,2012-01-08,late,0.834,0.674,4.26,3.55,0.0,0.0,0.871,0.0,1.2,0.0
rainfed,001,2011,117,2012-01-09,late,0.813,0.665,4.1,3.33,0.0,0.0,0.778,0.0,1.2,0.0
rainfed,001,2011,118,2012-01-10,late,0.792,0.657,4.13,3.27,0.0,0.0,0.919,0.0,1.2,0.0
rainfed,001,2011,119,2012-01-11,late,0.771,0.648,3.8,2.93,0.0,0.0,0.782,0.0,1.2,0.0
rainfed,001,2011,120,2012-01-12,late,0.75,0.64,3.96,2.97,0.0,0.0,0.695,0.0,1.2,18.0
rainfed,001,2012,1,2012-09-15,initial,0.5,0.1,10.26,5.13,0.0,0.0,0.305,0.0,0.0,0.0
rainfed,001,2012,2,2012-09-16,initial,0.5,0.105,9.84,4.92,0.0,0.0,0.203,0.0,0.0,0.0
rainfed,001,2012,3,2012-09-17,initial,0.5,0.11,9.77,4.88,0.0,0.0,0.075,0.0,0.0,0.0
rainfed,001,2012,4,2012-09-18,initial,0.5,0.115,10.69,5.35,0.0,0.0,0.0,0.0,0.0,0.0
rainfed,001,2012,5,2012-09-19,initial,0.5,0.12,10.21,5.11,0.0,0.0,0.081,0.0,0.0,0.0
rainfed,001,2012,6,2012-09-20,initial,0.5,0.125,8.84,4.42,0.0,0.0,0.096,0.0,0.0,0.0
rainfed,001,2012,7,2012-09-21,initial,0.5,0.13,8.94,4.47,0.0,0.0,0.304,0.0,0.0,0.0
rainfed,001,2012,8,2012-09-22,initial,0.5,0.135,8.54,4.27,0.0,0.0,0.348,0.0,0.0,0.0
rainfed,001,2012,9,2012-09-23,initial,0.5,0.14,8.79,4.39,0.0,0.0,0.386,0.0,0.0,0.0
rainfed,001,2012,10,2012-09-24,initial,0.5,0.145,9.26,4.63,0.0,0.0,0.492,0.0,0.0,0.0
rainfed,001,2012,11,2012-09-25,initial,0.5,0.15,9.2,4.6,0.0,0.0,0.443,0.0,0.0,0.0
rainfed,001,2012,12,2012-09-26,initial,0.5,0.155,9.38,4.69,0.0,0.0,0.382,0.0,0.0,0.0
rainfed,001,2012,13,2012-09-27,initial,0.5,0.16,9.88,4.94,0.0,0.0,0.197,0.0,0.0,0.0
rainfed,001,2012,14,2012-09-28,initial,0.5,0.165,9.37,4.69,0.0,0.0,0.0,0.0,0.0,0.0
rainfed,001,2012,15,2012-09-29,initial,0.5,0.17,9.29,4.64,0.0,0.0,0.026,0.0,0.0,0.0
rainfed,001,2012,16,2012-09-30,initial,0.5,0.175,8.52,4.26,0.0,0.0,0.0,0.0,0.0,0.0
rainfed,001,2012,17,2012-10-01,initial,0.5,0.18,8.64,4.32,0.0,0.0,0.0,0.0,0.0,0.0
rainfed,001,2012,18,2012-10-02,initial,0.5,0.185,8.33,4.17,0.0,0.0,0.154,0.0,0.0,0.0
rainfed,001,2012,19,2012-10-03,initial,0.5,0.19,8.44,4.22,0.0,0.0,0.181,0.0,0.0,0.0
rainfed,001,2012,20,2012-10-04,initial,0.5,0.195,8.87,4.43,0.0,0.0,0.336,0.0,0.0,0.0
rainfed,001,2012,21,2012-10-05,initial,0.5,0.2,9.13,4.57,0.0,0.0,0.472,0.0,0.0,0.0
rainfed,001,2012,22,2012-10-06,initial,0.5,0.205,7.66,3.83,0.0,0.0,0.517,0.0,0.0,0.0
rainfed,001,2012,23,2012-10-07,initial,0.5,0.21,7.87,3.93,0.0,0.0,0.663,0.0,0.0,0.0
rainfed,001,2012,24,2012-10-08,initial,0.5,0.215,7.86,3.93,0.0,0.0,0.657,0.0,0.0,0.0
rainfed,001,2012,25,2012-10-09,initial,0.5,0.22,8.11,4.05,0.0,0.0,0.705,0.0,0.0,0.0
rainfed,001,2012,26,2012-10-10,development,0.5,0.22,7.92,3.96,0.0,0.0,0.652,0.0,0.0,0.0
rainfed,001,2012,27,2012-10-11,development,0.522,0.24,7.61,3.97,0.0,0.0,0.406,0.0,0.0,0.0
rainfed,001,2012,28,2012-10-12,development,0.545,0.26,7.4,4.03,0.0,0.0,0.416,0.0,0.0,0.0
rainfed,001,2012,29,2012-10-13,development,0.567,0.28,7.75,4.4,0.0,0.0,0.478,0.0,0.0,0.0
rainfed,001,2012,30,2012-10-14,development,0.59,0.3,8.16,4.81,0.0,0.0,0.452,0.0,0.0,0.0
