# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under openfield (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: openfield
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2011,12,2011-01-26,initial,0.5,0.155,5.2,2.6,0.0,0.0,0.995,0.0,13.9,0.0
rainfed,001,2011,13,2011-01-27,initial,0.5,0.16,5.54,2.77,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,14,2011-01-28,initial,0.5,0.165,5.34,2.67,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,15,2011-01-29,initial,0.5,0.17,6.75,3.37,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,16,2011-01-30,initial,0.5,0.175,4.34,2.17,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,17,2011-01-31,initial,0.5,0.18,4.68,2.34,0.0,0.0,0.938,0.0,13.9,0.0
rainfed,001,2011,18,2011-02-01,initial,0.5,0.185,5.18,2.59,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,19,2011-02-02,initial,0.5,0.19,4.39,2.2,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,20,2011-02-03,initial,0.5,0.195,4.88,2.44,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,21,2011-02-04,initial,0.5,0.2,5.62,2.81,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2011,22,2011-02-05,initial,0.5,0.205,4.26,2.13,0.05,0.023,1.0,0.5,14.4,0.0
rainfed,001,2011,23,2011-02-06,initial,0.5,0.21,4.84,2.42,0.02,0.008,1.0,0.2,14.5,0.0
rainfed,001,2011,24,2011-02-07,initial,0.5,0.215,6.62,3.31,0.0,0.0,1.0,0.0,14.5,0.0
rainfed,001,2011,25,2011-02-08,initial,0.5,0.22,5.38,2.69,0.01,0.004,1.0,0.1,14.6,0.0
rainfed,001,2011,26,2011-02-09,development,0.5,0.22,4.89,2.45,0.0,0.0,0.992,0.0,14.6,0.0
rainfed,001,2011,27,2011-02-10,development,0.522,0.24,4.21,2.2,0.0,0.0,0.956,0.0,14.6,0.0
rainfed,001,2011,28,2011-02-11,development,0.545,0.26,5.25,2.86,0.01,0.003,0.948,0.1,14.7,0.0
rainfed,001,2011,29,2011-02-12,development,0.567,0.28,5.19,2.94,0.0,0.0,0.918,0.0,14.7,0.0
rainfed,001,2011,30,2011-02-13,development,0.59,0.3,5.31,3.13,0.0,0.0,0.934,0.0,14.7,0.0
rainfed,001,2011,31,2011-02-14,development,0.612,0.32,5.87,3.59,0.0,0.0,0.969,0.0,14.7,0.0
rainfed,001,2011,32,2011-02-15,development,0.634,0.34,7.4,4.69,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,33,2011-02-16,development,0.657,0.36,5.67,3.72,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,34,2011-02-17,development,0.679,0.38,5.57,3.78,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,35,2011-02-18,development,0.702,0.4,6.19,4.34,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,36,2011-02-19,development,0.724,0.42,7.34,5.31,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,37,2011-02-20,development,0.747,0.44,5.96,4.45,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,38,2011-02-21,development,0.769,0.46,5.59,4.3,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,39,2011-02-22,development,0.791,0.48,5.99,4.74,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,40,2011-02-23,development,0.814,0.5,7.65,6.23,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,41,2011-02-24,development,0.836,0.52,6.78,5.67,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,42,2011-02-25,development,0.859,0.54,6.93,5.95,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,43,2011-02-26,development,0.881,0.56,5.84,5.15,0.0,0.0,0.968,0.0,14.7,0.0
rainfed,001,2011,44,2011-02-27,development,0.903,0.58,6.39,5.78,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,45,2011-02-28,development,0.926,0.6,6.44,5.96,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,46,2011-03-01,development,0.948,0.62,6.68,6.34,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,47,2011-03-02,development,0.971,0.64,7.85,7.62,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,48,2011-03-03,development,0.993,0.66,8.74,8.68,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,49,2011-03-04,development,1.016,0.68,8.96,9.1,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,50,2011-03-05,development,1.038,0.7,8.68,9.01,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,51,2011-03-06,development,1.06,0.72,8.4,8.9,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,52,2011-03-07,development,1.083,0.74,6.58,7.12,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,53,2011-03-08,development,1.105,0.76,6.68,7.39,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,54,2011-03-09,development,1.128,0.78,6.82,7.69,0.0,0.0,1.0,0.0,14.7,0.0
rainfed,001,2011,55,2011-03-10,development,1.15,0.8,4.87,5.61,0.0,0.0,0.768,0.0,14.7,0.0
rainfed,001,2011,56,2011-03-11,mid,1.15,0.8,5.58,6.42,0.01,0.002,0.725,0.2,14.9,0.0
rainfed,001,2011,57,2011-03-12,mid,1.15,0.8,6.66,7.65,0.01,0.001,0.908,0.2,15.0,0.0
rainfed,001,2011,58,2011-03-13,mid,1.15,0.8,7.62,8.77,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,59,2011-03-14,mid,1.15,0.8,8.22,9.45,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,60,2011-03-15,mid,1.15,0.8,9.18,10.56,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,61,2011-03-16,mid,1.15,0.8,8.84,10.16,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,62,2011-03-17,mid,1.15,0.8,8.79,10.1,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,63,2011-03-18,mid,1.15,0.8,8.7,10.01,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,64,2011-03-19,mid,1.15,0.8,8.08,9.3,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,65,2011-03-20,mid,1.15,0.8,8.79,10.11,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,66,2011-03-21,mid,1.15,0.8,8.13,9.35,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,67,2011-03-22,mid,1.15,0.8,6.96,8.0,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,68,2011-03-23,mid,1.15,0.8,7.12,8.19,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,69,2011-03-24,mid,1.15,0.8,6.46,7.42,0.0,0.0,1.0,0.0,15.0,0.0
rainfed,001,2011,70,2011-03-25,mid,1.15,0.8,7.02,8.07,0.03,0.004,0.915,0.4,15.5,0.0
rainfed,001,2011,71,2011-03-26,mid,1.15,0.8,8.03,9.23,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,72,2011-03-27,mid,1.15,0.8,8.6,9.89,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,73,2011-03-28,mid,1.15,0.8,9.05,10.4,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,74,2011-03-29,mid,1.15,0.8,9.35,10.76,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,75,2011-03-30,mid,1.15,0.8,9.98,11.48,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,76,2011-03-31,mid,1.15,0.8,10.41,11.97,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,77,2011-04-01,mid,1.15,0.8,10.9,12.53,0.0,0.0,0.684,0.0,15.5,0.0
rainfed,001,2011,78,2011-04-02,mid,1.15,0.8,8.93,10.27,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,79,2011-04-03,mid,1.15,0.8,8.28,9.52,0.0,0.0,1.0,0.0,15.5,0.0
rainfed,001,2011,80,2011-04-04,mid,1.15,0.8,6.97,8.02,0.01,0.001,1.0,0.2,15.6,0.0
rainfed,001,2011,81,2011-04-05,mid,1.15,0.8,7.45,8.57,0.0,0.0,1.0,0.0,15.6,0.0
rainfed,001,2011,82,2011-04-06,mid,1.15,0.8,7.45,8.57,0.0,0.0,1.0,0.0,15.6,0.0
rainfed,001,2011,83,2011-04-07,mid,1.15,0.8,8.73,10.04,0.0,0.0,1.0,0.0,15.6,0.0
rainfed,001,2011,84,2011-04-08,mid,1.15,0.8,9.48,10.9,0.0,0.0,1.0,0.0,15.6,0.0
rainfed,001,2011,85,2011-04-09,mid,1.15,0.8,8.21,9.44,0.01,0.001,1.0,0.2,15.8,0.0
rainfed,001,2011,86,2011-04-10,mid,1.15,0.8,9.38,10.78,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,87,2011-04-11,mid,1.15,0.8,9.71,11.16,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,88,2011-04-12,mid,1.15,0.8,8.79,10.11,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,89,2011-04-13,mid,1.15,0.8,8.52,9.8,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,90,2011-04-14,mid,1.15,0.8,9.77,11.24,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,91,2011-04-15,mid,1.15,0.8,11.98,13.77,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,92,2011-04-16,mid,1.15,0.8,12.48,14.35,0.0,0.0,0.581,0.0,15.8,0.0
rainfed,001,2011,93,2011-04-17,mid,1.15,0.8,11.42,13.13,0.0,0.0,0.482,0.0,15.8,0.0
rainfed,001,2011,94,2011-04-18,mid,1.15,0.8,10.99,12.64,0.0,0.0,0.441,0.0,15.8,0.0
rainfed,001,2011,95,2011-04-19,mid,1.15,0.8,9.58,11.02,0.0,0.0,0.853,0.0,15.8,0.0
rainfed,001,2011,96,2011-04-20,mid,1.15,0.8,8.47,9.74,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,97,2011-04-21,mid,1.15,0.8,8.07,9.28,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,98,2011-04-22,mid,1.15,0.8,8.59,9.88,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,99,2011-04-23,mid,1.15,0.8,8.09,9.31,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,100,2011-04-24,mid,1.15,0.8,10.0,11.5,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,101,2011-04-25,late,1.15,0.8,9.39,10.8,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,102,2011-04-26,late,1.129,0.792,10.63,12.01,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,103,2011-04-27,late,1.108,0.783,10.97,12.15,0.0,0.0,0.718,0.0,15.8,0.0
rainfed,001,2011,104,2011-04-28,late,1.087,0.775,11.86,12.89,0.0,0.0,0.416,0.0,15.8,0.0
rainfed,001,2011,105,2011-04-29,late,1.066,0.766,9.41,10.03,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,106,2011-04-30,late,1.045,0.758,8.8,9.19,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,107,2011-05-01,late,1.024,0.749,10.35,10.6,0.0,0.0,1.0,0.0,15.8,0.0
rainfed,001,2011,108,2011-05-02,late,1.003,0.741,11.57,11.61,0.0,0.0,0.623,0.0,15.8,0.0
rainfed,001,2011,109,2011-05-03,late,0.982,0.733,10.83,10.63,0.0,0.0,0.527,0.0,15.8,0.0
rainfed,001,2011,110,2011-05-04,late,0.961,0.724,12.77,12.27,0.0,0.0,0.112,0.0,15.8,0.0
rainfed,001,2012,1,2012-01-15,initial,0.5,0.1,3.86,1.93,0.0,0.0,0.799,0.0,0.0,0.0
rainfed,001,2012,2,2012-01-16,initial,0.5,0.105,4.02,2.01,0.0,0.0,0.763,0.0,0.0,0.0
rainfed,001,2012,3,2012-01-17,initial,0.5,0.11,4.1,2.05,0.01,0.005,0.845,0.0,0.0,0.0
rainfed,001,2012,4,2012-01-18,initial,0.5,0.115,4.28,2.14,0.0,0.0,0.897,0.0,0.0,0.0
rainfed,001,2012,5,2012-01-19,initial,0.5,0.12,5.08,2.54,0.0,0.0,0.875,0.0,0.0,0.0
rainfed,001,2012,6,2012-01-20,initial,0.5,0.125,4.78,2.39,0.0,0.0,0.708,0.0,0.0,0.0
rainfed,001,2012,7,2012-01-21,initial,0.5,0.13,4.15,2.07,0.0,0.0,0.676,0.0,0.0,0.0
rainfed,001,2012,8,2012-01-22,initial,0.5,0.135,4.36,2.18,0.0,0.0,0.677,0.0,0.0,0.0
rainfed,001,2012,9,2012-01-23,initial,0.5,0.14,4.6,2.3,0.0,0.0,0.76,0.0,0.0,0.0
rainfed,001,2012,10,2012-01-24,initial,0.5,0.145,4.31,2.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,11,2012-01-25,initial,0.5,0.15,4.67,2.34,0.01,0.004,1.0,0.1,0.1,0.0
rainfed,001,2012,12,2012-01-26,initial,0.5,0.155,5.25,2.63,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2012,13,2012-01-27,initial,0.5,0.16,4.25,2.12,0.0,0.0,0.877,0.0,0.1,0.0
rainfed,001,2012,14,2012-01-28,initial,0.5,0.165,4.61,2.31,0.0,0.0,0.808,0.0,0.1,0.0
rainfed,001,2012,15,2012-01-29,initial,0.5,0.17,4.3,2.15,0.0,0.0,0.877,0.0,0.1,0.0
rainfed,001,2012,16,2012-01-30,initial,0.5,0.175,5.47,2.73,0.47,0.172,0.972,1.5,1.6,0.0
rainfed,001,2012,17,2012-01-31,initial,0.5,0.18,4.97,2.48,0.0,0.0,0.981,0.0,1.6,0.0
rainfed,001,2012,18,2012-02-01,initial,0.5,0.185,3.95,1.98,0.0,0.0,0.77,0.0,1.6,0.0
rainfed,001,2012,19,2012-02-02,initial,0.5,0.19,4.46,2.23,0.0,0.0,0.699,0.0,1.6,0.0
rainfed,001,2012,20,2012-02-03,initial,0.5,0.195,5.73,2.86,0.0,0.0,0.994,0.0,1.6,0.0
rainfed,001,2012,21,2012-02-04,initial,0.5,0.2,5.98,2.99,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,22,2012-02-05,initial,0.5,0.205,5.98,2.99,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,23,2012-02-06,initial,0.5,0.21,6.43,3.21,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,24,2012-02-07,initial,0.5,0.215,5.41,2.71,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,25,2012-02-08,initial,0.5,0.22,3.93,1.96,0.0,0.0,0.924,0.0,1.6,0.0
rainfed,001,2012,26,2012-02-09,development,0.5,0.22,4.17,2.08,0.0,0.0,0.931,0.0,1.6,0.0
rainfed,001,2012,27,2012-02-10,development,0.522,0.24,5.25,2.74,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,28,2012-02-11,development,0.545,0.26,5.5,3.0,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,29,2012-02-12,development,0.567,0.28,6.3,3.57,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,30,2012-02-13,development,0.59,0.3,6.38,3.76,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,31,2012-02-14,development,0.612,0.32,6.75,4.13,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,32,2012-02-15,development,0.634,0.34,6.48,4.11,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,33,2012-02-16,development,0.657,0.36,4.61,3.03,0.0,0.0,0.964,0.0,1.6,0.0
rainfed,001,2012,34,2012-02-17,development,0.679,0.38,5.13,3.48,0.0,0.0,0.808,0.0,1.6,0.0
rainfed,001,2012,35,2012-02-18,development,0.702,0.4,3.89,2.73,0.0,0.0,0.726,0.0,1.6,0.0
rainfed,001,2012,36,2012-02-19,development,0.724,0.42,5.12,3.71,0.0,0.0,0.692,0.0,1.6,0.0
rainfed,001,2012,37,2012-02-20,development,0.747,0.44,6.37,4.76,0.0,0.0,0.804,0.0,1.6,0.0
rainfed,001,2012,38,2012-02-21,development,0.769,0.46,6.85,5.27,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,39,2012-02-22,development,0.791,0.48,7.23,5.72,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,40,2012-02-23,development,0.814,0.5,6.58,5.36,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,41,2012-02-24,development,0.836,0.52,7.36,6.16,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2012,42,2012-02-25,development,0.859,0.54,5.19,4.46,0.03,0.007,0.955,0.4,2.0,0.0
rainfed,001,2012,43,2012-02-26,development,0.881,0.56,5.51,4.86,0.0,0.0,0.996,0.0,2.0,0.0
rainfed,001,2012,44,2012-02-27,development,0.903,0.58,6.34,5.73,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2012,45,2012-02-28,development,0.926,0.6,7.37,6.83,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2012,46,2012-02-29,development,0.948,0.62,5.9,5.59,0.0,0.0,0.908,0.0,2.0,0.0
rainfed,001,2012,47,2012-03-01,development,0.971,0.64,6.49,6.3,0.01,0.002,0.844,0.1,2.1,0.0
rainfed,001,2012,48,2012-03-02,development,0.993,0.66,4.2,4.17,0.11,0.026,0.656,1.5,3.7,0.0
rainfed,001,2012,49,2012-03-03,development,1.016,0.68,5.47,5.56,0.01,0.002,0.638,0.1,3.8,0.0
rainfed,001,2012,50,2012-03-04,development,1.038,0.7,6.34,6.58,0.0,0.0,0.889,0.0,3.8,0.0
rainfed,001,2012,51,2012-03-05,development,1.06,0.72,6.56,6.96,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,52,2012-03-06,development,1.083,0.74,7.81,8.46,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,53,2012-03-07,development,1.105,0.76,8.5,9.4,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,54,2012-03-08,development,1.128,0.78,7.93,8.94,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,55,2012-03-09,development,1.15,0.8,9.17,10.54,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,56,2012-03-10,mid,1.15,0.8,9.09,10.46,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,57,2012-03-11,mid,1.15,0.8,8.83,10.15,0.0,0.0,0.903,0.0,3.8,0.0
rainfed,001,2012,58,2012-03-12,mid,1.15,0.8,7.16,8.23,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,59,2012-03-13,mid,1.15,0.8,7.44,8.56,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,60,2012-03-14,mid,1.15,0.8,6.75,7.76,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,61,2012-03-15,mid,1.15,0.8,5.95,6.84,0.0,0.0,0.942,0.0,3.8,0.0
rainfed,001,2012,62,2012-03-16,mid,1.15,0.8,6.81,7.83,0.0,0.0,0.937,0.0,3.8,0.0
rainfed,001,2012,63,2012-03-17,mid,1.15,0.8,8.12,9.34,0.0,0.0,0.905,0.0,3.8,0.0
rainfed,001,2012,64,2012-03-18,mid,1.15,0.8,8.43,9.69,0.0,0.0,0.953,0.0,3.8,0.0
rainfed,001,2012,65,2012-03-19,mid,1.15,0.8,7.69,8.85,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,66,2012-03-20,mid,1.15,0.8,8.55,9.83,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,67,2012-03-21,mid,1.15,0.8,9.0,10.35,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,68,2012-03-22,mid,1.15,0.8,8.96,10.3,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,69,2012-03-23,mid,1.15,0.8,9.62,11.07,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,70,2012-03-24,mid,1.15,0.8,9.28,10.67,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,71,2012-03-25,mid,1.15,0.8,7.9,9.08,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,72,2012-03-26,mid,1.15,0.8,8.08,9.29,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,73,2012-03-27,mid,1.15,0.8,7.44,8.56,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,74,2012-03-28,mid,1.15,0.8,7.12,8.19,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,75,2012-03-29,mid,1.15,0.8,7.79,8.96,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,76,2012-03-30,mid,1.15,0.8,7.76,8.93,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,77,2012-03-31,mid,1.15,0.8,7.57,8.71,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,78,2012-04-01,mid,1.15,0.8,8.65,9.95,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,79,2012-04-02,mid,1.15,0.8,9.06,10.42,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,80,2012-04-03,mid,1.15,0.8,8.93,10.27,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,81,2012-04-04,mid,1.15,0.8,10.87,12.5,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,82,2012-04-05,mid,1.15,0.8,11.48,13.2,0.0,0.0,0.826,0.0,3.8,0.0
rainfed,001,2012,83,2012-04-06,mid,1.15,0.8,12.31,14.16,0.0,0.0,0.599,0.0,3.8,0.0
rainfed,001,2012,84,2012-04-07,mid,1.15,0.8,12.26,14.1,0.0,0.0,0.536,0.0,3.8,0.0
rainfed,001,2012,85,2012-04-08,mid,1.15,0.8,11.83,13.61,0.0,0.0,0.484,0.0,3.8,0.0
rainfed,001,2012,86,2012-04-09,mid,1.15,0.8,10.95,12.59,0.0,0.0,0.463,0.0,3.8,0.0
rainfed,001,2012,87,2012-04-10,mid,1.15,0.8,9.62,11.06,0.0,0.0,0.908,0.0,3.8,0.0
rainfed,001,2012,88,2012-04-11,mid,1.15,0.8,8.05,9.26,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,89,2012-04-12,mid,1.15,0.8,8.49,9.77,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,90,2012-04-13,mid,1.15,0.8,12.52,14.4,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,91,2012-04-14,mid,1.15,0.8,10.87,12.5,0.0,0.0,0.795,0.0,3.8,0.0
rainfed,001,2012,92,2012-04-15,mid,1.15,0.8,10.26,11.8,0.0,0.0,0.591,0.0,3.8,0.0
rainfed,001,2012,93,2012-04-16,mid,1.15,0.8,9.41,10.82,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,94,2012-04-17,mid,1.15,0.8,11.4,13.11,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,95,2012-04-18,mid,1.15,0.8,11.46,13.18,0.0,0.0,0.576,0.0,3.8,0.0
rainfed,001,2012,96,2012-04-19,mid,1.15,0.8,10.38,11.93,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,97,2012-04-20,mid,1.15,0.8,10.27,11.82,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,98,2012-04-21,mid,1.15,0.8,11.2,12.87,0.0,0.0,0.884,0.0,3.8,0.0
rainfed,001,2012,99,2012-04-22,mid,1.15,0.8,13.38,15.39,0.0,0.0,0.852,0.0,3.8,0.0
rainfed,001,2012,100,2012-04-23,mid,1.15,0.8,10.88,12.52,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,101,2012-04-24,late,1.15,0.8,9.81,11.28,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,102,2012-04-25,late,1.129,0.792,11.53,13.02,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2012,103,2012-04-26,late,1.108,0.783,13.24,14.66,0.0,0.0,0.755,0.0,3.8,0.0
rainfed,001,2012,104,2012-04-27,late,1.087,0.775,12.45,13.53,0.0,0.0,0.719,0.0,3.8,0.0
rainfed,001,2012,105,2012-04-28,late,1.066,0.766,11.59,12.35,0.0,0.0,0.807,0.0,3.8,0.0
rainfed,001,2012,106,2012-04-29,late,1.045,0.758,12.02,12.55,0.0,0.0,0.815,0.0,3.8,0.0
rainfed,001,2012,107,2012-04-30,late,1.024,0.749,10.88,11.14,0.0,0.0,0.533,0.0,3.8,0.0
rainfed,001,2012,108,2012-05-01,late,1.003,0.741,10.73,10.76,0.0,0.0,0.897,0.0,3.8,0.0
rainfed,001,2012,109,2012-05-02,late,0.982,0.733,9.93,9.75,0.0,0.0,0.938,0.0,3.8,0.0
rainfed,001,2012,110,2012-05-03,late,0.961,0.724,10.17,9.77,0.0,0.0,0.785,0.0,3.8,0.0
rainfed,001,2013,1,2013-01-15,initial,0.5,0.1,5.68,2.84,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,2,2013-01-16,initial,0.5,0.105,5.34,2.67,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,3,2013-01-17,initial,0.5,0.11,3.87,1.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2013,4,2013-01-18,initial,0.5,0.115,5.18,2.59,0.0,0.0,1.0,0.0,0.0,0.0
