# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under underpv_low (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: underpv_low
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2020,60,2020-03-14,mid,1.15,0.8,6.54,6.53,4.09,0.626,1.0,34.5,1204.7,0.0
deficit_60,001,2020,61,2020-03-15,mid,1.15,0.8,7.43,7.42,4.45,0.6,1.0,54.4,1259.1,0.0
deficit_60,001,2020,62,2020-03-16,mid,1.15,0.8,7.58,7.57,4.54,0.6,1.0,55.0,1314.1,0.0
deficit_60,001,2020,63,2020-03-17,mid,1.15,0.8,8.01,8.0,4.8,0.6,1.0,54.6,1368.8,0.0
deficit_60,001,2020,64,2020-03-18,mid,1.15,0.8,6.94,6.95,4.17,0.6,0.875,51.6,1420.4,0.0
deficit_60,001,2020,65,2020-03-19,mid,1.15,0.8,7.15,7.15,4.29,0.6,0.909,52.9,1473.3,0.0
deficit_60,001,2020,66,2020-03-20,mid,1.15,0.8,5.8,5.81,3.49,0.6,0.782,41.9,1515.2,0.0
deficit_60,001,2020,67,2020-03-21,mid,1.15,0.8,6.3,6.31,3.79,0.6,0.748,42.0,1557.3,0.0
deficit_60,001,2020,68,2020-03-22,mid,1.15,0.8,7.19,7.2,4.32,0.6,0.849,51.7,1609.0,0.0
deficit_60,001,2020,69,2020-03-23,mid,1.15,0.8,7.03,7.02,4.31,0.614,1.0,42.0,1651.0,0.0
deficit_60,001,2020,70,2020-03-24,mid,1.15,0.8,9.49,9.46,5.68,0.6,1.0,55.9,1706.9,0.0
deficit_60,001,2020,71,2020-03-25,mid,1.15,0.8,8.5,8.49,5.09,0.6,1.0,57.6,1764.5,0.0
deficit_60,001,2020,72,2020-03-26,mid,1.15,0.8,9.69,9.66,5.8,0.6,1.0,32.1,1796.6,0.0
deficit_60,001,2020,73,2020-03-27,mid,1.15,0.8,8.38,8.35,5.01,0.6,1.0,51.0,1847.7,0.0
deficit_60,001,2020,74,2020-03-28,mid,1.15,0.8,7.84,7.82,4.69,0.6,1.0,57.6,1905.3,0.0
deficit_60,001,2020,75,2020-03-29,mid,1.15,0.8,9.46,9.45,5.67,0.6,1.0,61.3,1966.6,0.0
deficit_60,001,2020,76,2020-03-30,mid,1.15,0.8,8.37,8.35,5.01,0.6,1.0,58.6,2025.2,0.0
deficit_60,001,2020,77,2020-03-31,mid,1.15,0.8,10.21,10.18,6.11,0.6,1.0,56.2,2081.4,0.0
deficit_60,001,2020,78,2020-04-01,mid,1.15,0.8,7.71,7.7,4.62,0.6,1.0,59.0,2140.4,0.0
deficit_60,001,2020,79,2020-04-02,mid,1.15,0.8,7.98,7.97,4.78,0.6,1.0,62.1,2202.5,0.0
deficit_60,001,2020,80,2020-04-03,mid,1.15,0.8,9.79,9.77,5.86,0.6,1.0,62.2,2264.7,0.0
deficit_60,001,2020,81,2020-04-04,mid,1.15,0.8,11.48,11.43,6.86,0.6,1.0,63.5,2328.2,0.0
deficit_60,001,2020,82,2020-04-05,mid,1.15,0.8,11.04,11.0,6.6,0.6,0.875,46.8,2375.0,0.0
deficit_60,001,2020,83,2020-04-06,mid,1.15,0.8,8.37,8.34,5.01,0.6,1.0,52.5,2427.5,0.0
deficit_60,001,2020,84,2020-04-07,mid,1.15,0.8,7.84,7.82,4.69,0.6,1.0,58.1,2485.6,0.0
deficit_60,001,2020,85,2020-04-08,mid,1.15,0.8,7.16,7.15,4.29,0.6,1.0,62.9,2548.5,0.0
deficit_60,001,2020,86,2020-04-09,mid,1.15,0.8,8.08,8.07,4.84,0.6,1.0,62.6,2611.1,0.0
deficit_60,001,2020,87,2020-04-10,mid,1.15,0.8,7.36,7.35,4.41,0.6,1.0,57.5,2668.6,0.0
deficit_60,001,2020,88,2020-04-11,mid,1.15,0.8,8.21,8.2,4.92,0.6,1.0,63.9,2732.4,0.0
deficit_60,001,2020,89,2020-04-12,mid,1.15,0.8,9.33,9.32,5.59,0.6,1.0,64.9,2797.4,0.0
deficit_60,001,2020,90,2020-04-13,mid,1.15,0.8,9.78,9.76,5.86,0.6,1.0,64.8,2862.2,0.0
deficit_60,001,2020,91,2020-04-14,mid,1.15,0.8,11.05,11.03,6.63,0.601,1.0,57.0,2919.2,0.0
deficit_60,001,2020,92,2020-04-15,mid,1.15,0.8,10.43,10.41,6.24,0.6,1.0,59.4,2978.6,0.0
deficit_60,001,2020,93,2020-04-16,mid,1.15,0.8,11.16,11.11,6.67,0.6,0.973,54.8,3033.4,0.0
deficit_60,001,2020,94,2020-04-17,mid,1.15,0.8,8.61,8.6,5.16,0.6,1.0,64.0,3097.4,0.0
deficit_60,001,2020,95,2020-04-18,mid,1.15,0.8,8.85,8.84,5.31,0.6,1.0,62.7,3160.1,0.0
deficit_60,001,2020,96,2020-04-19,mid,1.15,0.8,9.84,9.81,5.89,0.6,1.0,60.4,3220.6,0.0
deficit_60,001,2020,97,2020-04-20,mid,1.15,0.8,9.74,9.71,5.83,0.6,1.0,63.1,3283.7,0.0
deficit_60,001,2020,98,2020-04-21,mid,1.15,0.8,11.62,11.58,6.95,0.6,1.0,63.3,3346.9,0.0
deficit_60,001,2020,99,2020-04-22,mid,1.15,0.8,9.95,9.91,6.08,0.613,0.956,60.0,3407.0,0.0
deficit_60,001,2020,100,2020-04-23,mid,1.15,0.8,9.56,9.53,5.73,0.601,1.0,66.1,3473.0,0.0
deficit_60,001,2020,101,2020-04-24,late,1.15,0.8,11.8,11.75,7.06,0.601,0.828,41.7,3514.7,0.0
deficit_60,001,2020,102,2020-04-25,late,1.129,0.792,8.54,8.36,5.73,0.685,1.0,72.2,3586.8,0.0
deficit_60,001,2020,103,2020-04-26,late,1.108,0.783,8.51,8.18,4.91,0.6,1.0,66.7,3653.6,0.0
deficit_60,001,2020,104,2020-04-27,late,1.087,0.775,10.14,9.56,5.73,0.6,1.0,61.4,3714.9,0.0
deficit_60,001,2020,105,2020-04-28,late,1.066,0.766,10.0,9.23,5.54,0.6,0.903,56.2,3771.1,0.0
deficit_60,001,2020,106,2020-04-29,late,1.045,0.758,9.06,8.21,4.93,0.6,1.0,60.8,3831.9,0.0
deficit_60,001,2020,107,2020-04-30,late,1.024,0.749,10.97,9.74,5.85,0.6,1.0,64.6,3896.4,0.0
deficit_60,001,2020,108,2020-05-01,late,1.003,0.741,11.68,10.14,6.09,0.6,1.0,61.9,3958.4,0.0
deficit_60,001,2020,109,2020-05-02,late,0.982,0.733,11.03,9.37,5.62,0.6,0.712,42.2,4000.6,0.0
deficit_60,001,2020,110,2020-05-03,late,0.961,0.724,11.79,9.8,5.88,0.6,0.547,31.1,4031.7,18750.0
deficit_60,001,2021,1,2021-01-15,initial,0.5,0.1,4.24,1.85,1.11,0.6,0.838,3.8,3.8,0.0
deficit_60,001,2021,2,2021-01-16,initial,0.5,0.105,4.3,1.87,1.12,0.6,0.916,4.4,8.2,0.0
deficit_60,001,2021,3,2021-01-17,initial,0.5,0.11,4.62,2.01,1.2,0.6,0.919,4.2,12.4,0.0
deficit_60,001,2021,4,2021-01-18,initial,0.5,0.115,4.19,1.82,1.09,0.6,0.842,4.2,16.6,0.0
deficit_60,001,2021,5,2021-01-19,initial,0.5,0.12,4.3,1.87,1.12,0.6,0.838,4.6,21.2,0.0
deficit_60,001,2021,6,2021-01-20,initial,0.5,0.125,4.15,1.81,1.09,0.6,0.709,3.7,24.8,0.0
deficit_60,001,2021,7,2021-01-21,initial,0.5,0.13,5.3,2.31,1.39,0.6,0.785,4.6,29.5,0.0
deficit_60,001,2021,8,2021-01-22,initial,0.5,0.135,4.89,2.13,1.28,0.6,0.929,6.3,35.8,0.0
deficit_60,001,2021,9,2021-01-23,initial,0.5,0.14,4.77,2.08,1.25,0.6,1.0,6.7,42.5,0.0
deficit_60,001,2021,10,2021-01-24,initial,0.5,0.145,4.79,2.08,1.25,0.6,0.989,7.2,49.7,0.0
deficit_60,001,2021,11,2021-01-25,initial,0.5,0.15,4.62,2.01,1.2,0.6,1.0,7.5,57.2,0.0
deficit_60,001,2021,12,2021-01-26,initial,0.5,0.155,5.32,2.31,1.39,0.6,1.0,7.2,64.4,0.0
deficit_60,001,2021,13,2021-01-27,initial,0.5,0.16,5.49,2.38,1.43,0.6,1.0,6.7,71.1,0.0
deficit_60,001,2021,14,2021-01-28,initial,0.5,0.165,4.36,1.9,1.14,0.6,0.905,7.3,78.3,0.0
deficit_60,001,2021,15,2021-01-29,initial,0.5,0.17,3.9,1.7,1.02,0.6,0.757,5.7,84.1,0.0
deficit_60,001,2021,16,2021-01-30,initial,0.5,0.175,4.48,1.95,1.17,0.6,0.762,6.8,90.9,0.0
deficit_60,001,2021,17,2021-01-31,initial,0.5,0.18,6.07,2.64,1.58,0.6,1.0,9.0,99.9,0.0
deficit_60,001,2021,18,2021-02-01,initial,0.5,0.185,6.55,2.84,1.71,0.6,1.0,9.5,109.4,0.0
deficit_60,001,2021,19,2021-02-02,initial,0.5,0.19,5.6,2.43,1.46,0.6,1.0,8.8,118.2,0.0
deficit_60,001,2021,20,2021-02-03,initial,0.5,0.195,5.56,2.41,2.52,1.0,1.0,15.6,133.8,0.0
deficit_60,001,2021,21,2021-02-04,initial,0.5,0.2,5.11,2.22,1.92,0.866,0.995,13.4,147.1,0.0
deficit_60,001,2021,22,2021-02-05,initial,0.5,0.205,4.8,2.09,1.99,0.954,1.0,6.6,153.8,0.0
deficit_60,001,2021,23,2021-02-06,initial,0.5,0.21,5.63,2.45,1.47,0.6,1.0,10.6,164.4,0.0
deficit_60,001,2021,24,2021-02-07,initial,0.5,0.215,5.68,2.47,1.48,0.6,1.0,11.5,175.9,0.0
deficit_60,001,2021,25,2021-02-08,initial,0.5,0.22,6.26,2.72,1.63,0.6,1.0,12.3,188.2,0.0
deficit_60,001,2021,26,2021-02-09,development,0.5,0.22,5.73,2.49,1.49,0.6,1.0,10.0,198.2,0.0
deficit_60,001,2021,27,2021-02-10,development,0.522,0.24,6.23,2.82,1.69,0.6,1.0,11.9,210.1,0.0
deficit_60,001,2021,28,2021-02-11,development,0.545,0.26,6.61,3.13,1.88,0.6,1.0,14.7,224.7,0.0
deficit_60,001,2021,29,2021-02-12,development,0.567,0.28,6.53,3.22,1.93,0.6,1.0,16.0,240.8,0.0
deficit_60,001,2021,30,2021-02-13,development,0.59,0.3,6.6,3.38,2.03,0.6,1.0,17.6,258.4,0.0
deficit_60,001,2021,31,2021-02-14,development,0.612,0.32,6.24,3.32,1.99,0.6,1.0,18.7,277.0,0.0
deficit_60,001,2021,32,2021-02-15,development,0.634,0.34,5.71,3.15,1.89,0.6,1.0,19.5,296.5,0.0
deficit_60,001,2021,33,2021-02-16,development,0.657,0.36,7.24,4.14,2.49,0.602,0.959,15.4,311.9,0.0
deficit_60,001,2021,34,2021-02-17,development,0.679,0.38,4.15,2.46,1.49,0.604,0.552,10.9,322.8,0.0
deficit_60,001,2021,35,2021-02-18,development,0.702,0.4,4.59,2.81,1.7,0.604,0.63,14.0,336.7,0.0
deficit_60,001,2021,36,2021-02-19,development,0.724,0.42,5.47,3.45,2.07,0.6,0.737,18.2,355.0,0.0
deficit_60,001,2021,37,2021-02-20,development,0.747,0.44,6.17,4.01,2.4,0.6,0.843,22.7,377.6,0.0
deficit_60,001,2021,38,2021-02-21,development,0.769,0.46,6.16,4.13,2.48,0.6,0.853,24.0,401.6,0.0
deficit_60,001,2021,39,2021-02-22,development,0.791,0.48,5.56,3.83,2.3,0.6,0.938,27.2,428.8,0.0
deficit_60,001,2021,40,2021-02-23,development,0.814,0.5,5.22,3.7,2.22,0.6,0.873,25.0,453.8,0.0
deficit_60,001,2021,41,2021-02-24,development,0.836,0.52,6.58,4.78,2.89,0.604,1.0,25.2,479.0,0.0
deficit_60,001,2021,42,2021-02-25,development,0.859,0.54,6.17,4.61,2.77,0.6,0.907,30.8,509.7,0.0
deficit_60,001,2021,43,2021-02-26,development,0.881,0.56,6.85,5.25,3.15,0.6,1.0,35.3,545.0,0.0
deficit_60,001,2021,44,2021-02-27,development,0.903,0.58,5.84,4.59,2.75,0.6,1.0,35.6,580.6,0.0
deficit_60,001,2021,45,2021-02-28,development,0.926,0.6,7.0,5.63,3.39,0.602,1.0,34.4,615.0,0.0
deficit_60,001,2021,46,2021-03-01,development,0.948,0.62,5.97,4.92,2.95,0.6,0.992,39.7,654.7,0.0
deficit_60,001,2021,47,2021-03-02,development,0.971,0.64,6.11,5.16,3.09,0.6,1.0,41.8,696.5,0.0
deficit_60,001,2021,48,2021-03-03,development,0.993,0.66,6.06,5.24,3.14,0.6,0.904,39.6,736.1,0.0
deficit_60,001,2021,49,2021-03-04,development,1.016,0.68,5.59,4.95,2.97,0.6,0.756,34.2,770.3,0.0
deficit_60,001,2021,50,2021-03-05,development,1.038,0.7,7.47,6.74,4.05,0.6,0.915,43.7,814.0,0.0
deficit_60,001,2021,51,2021-03-06,development,1.06,0.72,8.13,7.49,4.49,0.6,1.0,49.8,863.7,0.0
deficit_60,001,2021,52,2021-03-07,development,1.083,0.74,7.88,7.41,4.45,0.6,1.0,50.7,914.4,0.0
deficit_60,001,2021,53,2021-03-08,development,1.105,0.76,8.3,7.96,4.79,0.601,1.0,52.6,967.0,0.0
deficit_60,001,2021,54,2021-03-09,development,1.128,0.78,10.08,9.85,5.91,0.6,1.0,52.6,1019.7,0.0
deficit_60,001,2021,55,2021-03-10,development,1.15,0.8,9.05,9.02,5.41,0.6,0.945,49.3,1069.0,0.0
deficit_60,001,2021,56,2021-03-11,mid,1.15,0.8,8.06,8.03,4.82,0.6,0.993,53.3,1122.2,0.0
deficit_60,001,2021,57,2021-03-12,mid,1.15,0.8,7.04,7.03,4.22,0.6,1.0,50.0,1172.2,0.0
deficit_60,001,2021,58,2021-03-13,mid,1.15,0.8,7.22,7.22,4.33,0.6,1.0,56.6,1228.8,0.0
deficit_60,001,2021,59,2021-03-14,mid,1.15,0.8,8.44,8.43,5.06,0.6,1.0,48.6,1277.4,0.0
deficit_60,001,2021,60,2021-03-15,mid,1.15,0.8,8.65,8.63,5.18,0.6,1.0,46.4,1323.8,0.0
deficit_60,001,2021,61,2021-03-16,mid,1.15,0.8,7.67,7.65,4.59,0.6,1.0,52.8,1376.7,0.0
deficit_60,001,2021,62,2021-03-17,mid,1.15,0.8,7.54,7.53,4.52,0.6,1.0,55.5,1432.2,0.0
deficit_60,001,2021,63,2021-03-18,mid,1.15,0.8,7.4,7.4,4.44,0.6,1.0,53.4,1485.6,0.0
deficit_60,001,2021,64,2021-03-19,mid,1.15,0.8,7.45,7.44,4.46,0.6,1.0,55.8,1541.4,0.0
deficit_60,001,2021,65,2021-03-20,mid,1.15,0.8,10.55,10.51,6.31,0.6,1.0,54.8,1596.1,0.0
deficit_60,001,2021,66,2021-03-21,mid,1.15,0.8,9.58,9.53,5.72,0.6,0.473,23.2,1619.4,0.0
deficit_60,001,2021,67,2021-03-22,mid,1.15,0.8,9.23,9.18,5.51,0.6,0.619,30.8,1650.2,0.0
deficit_60,001,2021,68,2021-03-23,mid,1.15,0.8,8.11,8.08,4.85,0.6,0.893,46.4,1696.5,0.0
deficit_60,001,2021,69,2021-03-24,mid,1.15,0.8,6.83,6.82,4.09,0.6,1.0,50.7,1747.2,0.0
deficit_60,001,2021,70,2021-03-25,mid,1.15,0.8,6.64,6.64,3.99,0.6,0.98,57.6,1804.8,0.0
deficit_60,001,2021,71,2021-03-26,mid,1.15,0.8,6.11,6.12,3.67,0.6,0.95,56.5,1861.3,0.0
deficit_60,001,2021,72,2021-03-27,mid,1.15,0.8,9.36,9.36,5.62,0.6,0.965,59.3,1920.6,0.0
deficit_60,001,2021,73,2021-03-28,mid,1.15,0.8,9.51,9.5,5.7,0.6,1.0,60.7,1981.3,0.0
deficit_60,001,2021,74,2021-03-29,mid,1.15,0.8,9.63,9.62,5.77,0.6,1.0,59.8,2041.1,0.0
deficit_60,001,2021,75,2021-03-30,mid,1.15,0.8,8.13,8.12,4.87,0.6,1.0,59.1,2100.2,0.0
deficit_60,001,2021,76,2021-03-31,mid,1.15,0.8,7.05,7.05,4.23,0.6,0.996,62.1,2162.3,0.0
deficit_60,001,2021,77,2021-04-01,mid,1.15,0.8,7.91,7.9,4.74,0.6,1.0,60.4,2222.8,0.0
deficit_60,001,2021,78,2021-04-02,mid,1.15,0.8,7.37,7.37,4.42,0.6,0.987,61.7,2284.4,0.0
deficit_60,001,2021,79,2021-04-03,mid,1.15,0.8,8.5,8.5,5.1,0.6,1.0,65.3,2349.7,0.0
deficit_60,001,2021,80,2021-04-04,mid,1.15,0.8,10.09,10.07,6.04,0.6,1.0,64.7,2414.4,0.0
deficit_60,001,2021,81,2021-04-05,mid,1.15,0.8,12.68,12.64,7.58,0.6,1.0,63.4,2477.8,0.0
deficit_60,001,2021,82,2021-04-06,mid,1.15,0.8,11.06,11.01,6.61,0.6,0.803,46.6,2524.4,0.0
deficit_60,001,2021,83,2021-04-07,mid,1.15,0.8,10.67,10.62,6.37,0.6,0.731,45.4,2569.8,0.0
deficit_60,001,2021,84,2021-04-08,mid,1.15,0.8,9.93,9.89,5.94,0.6,1.0,63.4,2633.1,0.0
deficit_60,001,2021,85,2021-04-09,mid,1.15,0.8,8.74,8.72,5.23,0.6,1.0,63.4,2696.5,0.0
deficit_60,001,2021,86,2021-04-10,mid,1.15,0.8,7.25,7.25,4.35,0.6,0.953,62.8,2759.4,0.0
deficit_60,001,2021,87,2021-04-11,mid,1.15,0.8,9.07,9.08,5.45,0.6,0.948,64.0,2823.3,0.0
deficit_60,001,2021,88,2021-04-12,mid,1.15,0.8,7.87,7.87,4.72,0.6,1.0,66.1,2889.4,0.0
deficit_60,001,2021,89,2021-04-13,mid,1.15,0.8,9.51,9.5,5.7,0.6,1.0,67.0,2956.4,0.0
deficit_60,001,2021,90,2021-04-14,mid,1.15,0.8,10.47,10.45,6.27,0.6,1.0,65.6,3021.9,0.0
deficit_60,001,2021,91,2021-04-15,mid,1.15,0.8,11.19,11.16,6.69,0.6,1.0,65.2,3087.1,0.0
deficit_60,001,2021,92,2021-04-16,mid,1.15,0.8,12.64,12.58,7.55,0.6,0.827,52.9,3140.1,0.0
deficit_60,001,2021,93,2021-04-17,mid,1.15,0.8,12.41,12.35,7.41,0.6,0.69,43.7,3183.8,0.0
deficit_60,001,2021,94,2021-04-18,mid,1.15,0.8,12.11,12.04,7.23,0.6,0.348,21.2,3205.0,0.0
deficit_60,001,2021,95,2021-04-19,mid,1.15,0.8,11.61,11.55,6.93,0.6,0.304,17.8,3222.8,0.0
deficit_60,001,2021,96,2021-04-20,mid,1.15,0.8,12.12,12.05,7.23,0.6,0.207,12.1,3234.9,0.0
deficit_60,001,2021,97,2021-04-21,mid,1.15,0.8,10.13,10.09,6.05,0.6,0.898,50.0,3284.9,0.0
deficit_60,001,2021,98,2021-04-22,mid,1.15,0.8,10.81,10.76,6.46,0.6,0.837,49.5,3334.4,0.0
deficit_60,001,2021,99,2021-04-23,mid,1.15,0.8,11.85,11.8,7.08,0.6,0.967,61.3,3395.7,0.0
deficit_60,001,2021,100,2021-04-24,mid,1.15,0.8,10.87,10.84,6.5,0.6,1.0,64.5,3460.2,0.0
deficit_60,001,2021,101,2021-04-25,late,1.15,0.8,13.84,13.77,8.26,0.6,0.653,43.7,3503.9,0.0
deficit_60,001,2021,102,2021-04-26,late,1.129,0.792,8.77,8.58,5.15,0.6,1.0,62.5,3566.4,0.0
deficit_60,001,2021,103,2021-04-27,late,1.108,0.783,10.12,9.73,5.84,0.6,1.0,68.3,3634.7,0.0
deficit_60,001,2021,104,2021-04-28,late,1.087,0.775,12.28,11.56,6.94,0.6,0.944,63.4,3698.1,0.0
deficit_60,001,2021,105,2021-04-29,late,1.066,0.766,13.79,12.72,7.63,0.6,0.503,32.9,3730.9,0.0
deficit_60,001,2021,106,2021-04-30,late,1.045,0.758,14.72,13.29,7.97,0.6,0.158,10.2,3741.1,0.0
deficit_60,001,2021,107,2021-05-01,late,1.024,0.749,13.66,12.09,7.25,0.6,0.092,5.8,3747.0,0.0
deficit_60,001,2021,108,2021-05-02,late,1.003,0.741,14.02,12.16,7.29,0.6,0.374,23.0,3770.0,0.0
deficit_60,001,2021,109,2021-05-03,late,0.982,0.733,15.15,12.85,7.71,0.6,0.183,10.9,3780.9,0.0
deficit_60,001,2021,110,2021-05-04,late,0.961,0.724,14.59,12.11,7.27,0.6,0.037,2.2,3783.1,17273.0
deficit_60,001,2022,1,2022-01-15,initial,0.5,0.1,3.48,1.52,0.91,0.6,0.658,2.9,2.9,0.0
deficit_60,001,2022,2,2022-01-16,initial,0.5,0.105,3.97,1.73,1.2,0.692,0.675,3.4,6.3,0.0
deficit_60,001,2022,3,2022-01-17,initial,0.5,0.11,4.21,1.83,1.39,0.758,0.73,3.4,9.7,0.0
deficit_60,001,2022,4,2022-01-18,initial,0.5,0.115,4.01,1.75,1.05,0.6,0.623,3.4,13.1,0.0
deficit_60,001,2022,5,2022-01-19,initial,0.5,0.12,4.22,1.84,1.22,0.66,0.637,3.3,16.4,0.0
deficit_60,001,2022,6,2022-01-20,initial,0.5,0.125,4.4,1.92,1.15,0.6,0.561,3.4,19.8,0.0
deficit_60,001,2022,7,2022-01-21,initial,0.5,0.13,4.34,1.89,1.13,0.6,0.743,4.8,24.5,0.0
deficit_60,001,2022,8,2022-01-22,initial,0.5,0.135,4.15,1.81,1.08,0.6,0.745,5.0,29.5,0.0
deficit_60,001,2022,9,2022-01-23,initial,0.5,0.14,4.32,1.88,1.13,0.6,0.717,4.9,34.4,0.0
deficit_60,001,2022,10,2022-01-24,initial,0.5,0.145,3.88,1.69,1.02,0.6,0.671,4.8,39.2,0.0
deficit_60,001,2022,11,2022-01-25,initial,0.5,0.15,3.97,1.73,1.04,0.6,0.618,4.7,43.9,0.0
deficit_60,001,2022,12,2022-01-26,initial,0.5,0.155,4.42,1.93,1.17,0.605,0.641,4.1,48.0,0.0
deficit_60,001,2022,13,2022-01-27,initial,0.5,0.16,3.77,1.65,0.99,0.6,0.492,3.5,51.6,0.0
deficit_60,001,2022,14,2022-01-28,initial,0.5,0.165,4.24,1.85,1.11,0.6,0.567,4.6,56.2,0.0
deficit_60,001,2022,15,2022-01-29,initial,0.5,0.17,4.6,2.0,1.2,0.6,0.686,6.0,62.1,0.0
deficit_60,001,2022,16,2022-01-30,initial,0.5,0.175,4.65,2.02,1.21,0.6,0.814,7.4,69.5,0.0
deficit_60,001,2022,17,2022-01-31,initial,0.5,0.18,4.36,1.9,1.16,0.611,0.697,5.4,75.0,0.0
deficit_60,001,2022,18,2022-02-01,initial,0.5,0.185,4.5,1.96,1.18,0.6,0.772,6.5,81.4,0.0
deficit_60,001,2022,19,2022-02-02,initial,0.5,0.19,4.83,2.1,1.26,0.6,0.95,9.5,90.9,0.0
deficit_60,001,2022,20,2022-02-03,initial,0.5,0.195,5.77,2.51,1.51,0.6,0.993,9.3,100.2,0.0
deficit_60,001,2022,21,2022-02-04,initial,0.5,0.2,4.38,1.91,1.19,0.621,0.735,5.8,106.0,0.0
deficit_60,001,2022,22,2022-02-05,initial,0.5,0.205,4.41,1.92,1.16,0.605,0.706,6.9,112.9,0.0
deficit_60,001,2022,23,2022-02-06,initial,0.5,0.21,5.05,2.2,1.32,0.6,0.727,8.3,121.2,0.0
deficit_60,001,2022,24,2022-02-07,initial,0.5,0.215,5.8,2.52,1.51,0.6,0.947,11.3,132.4,0.0
deficit_60,001,2022,25,2022-02-08,initial,0.5,0.22,6.61,2.87,1.72,0.6,1.0,12.3,144.8,0.0
deficit_60,001,2022,26,2022-02-09,development,0.5,0.22,6.09,2.65,1.59,0.6,1.0,12.4,157.2,0.0
deficit_60,001,2022,27,2022-02-10,development,0.522,0.24,4.11,1.87,1.12,0.6,0.682,8.8,166.0,0.0
deficit_60,001,2022,28,2022-02-11,development,0.545,0.26,5.73,2.72,1.63,0.6,0.785,11.2,177.2,0.0
deficit_60,001,2022,29,2022-02-12,development,0.567,0.28,6.58,3.25,1.95,0.6,0.975,15.8,193.0,0.0
deficit_60,001,2022,30,2022-02-13,development,0.59,0.3,6.28,3.22,1.93,0.6,1.0,17.5,210.5,0.0
deficit_60,001,2022,31,2022-02-14,development,0.612,0.32,5.49,2.92,1.75,0.6,0.972,18.0,228.5,0.0
deficit_60,001,2022,32,2022-02-15,development,0.634,0.34,5.91,3.26,1.96,0.6,0.997,19.8,248.3,0.0
deficit_60,001,2022,33,2022-02-16,development,0.657,0.36,6.25,3.58,2.15,0.6,0.879,18.8,267.1,0.0
deficit_60,001,2022,34,2022-02-17,development,0.679,0.38,4.64,2.74,1.64,0.6,0.964,13.2,280.3,0.0
deficit_60,001,2022,35,2022-02-18,development,0.702,0.4,4.69,2.86,1.77,0.617,0.92,13.7,294.1,0.0
deficit_60,001,2022,36,2022-02-19,development,0.724,0.42,4.82,3.04,3.34,1.0,0.808,22.7,316.8,0.0
deficit_60,001,2022,37,2022-02-20,development,0.747,0.44,5.97,3.88,2.34,0.603,0.825,21.4,338.2,0.0
deficit_60,001,2022,38,2022-02-21,development,0.769,0.46,5.91,3.95,2.37,0.6,1.0,26.5,364.6,0.0
deficit_60,001,2022,39,2022-02-22,development,0.791,0.48,6.12,4.21,2.53,0.6,1.0,29.5,394.1,0.0
deficit_60,001,2022,40,2022-02-23,development,0.814,0.5,6.64,4.69,2.81,0.6,1.0,28.9,423.0,0.0
deficit_60,001,2022,41,2022-02-24,development,0.836,0.52,6.08,4.42,2.65,0.6,1.0,28.9,451.9,0.0
deficit_60,001,2022,42,2022-02-25,development,0.859,0.54,5.42,4.05,2.43,0.6,0.871,27.4,479.4,0.0
deficit_60,001,2022,43,2022-02-26,development,0.881,0.56,5.8,4.45,2.67,0.6,0.826,27.8,507.2,0.0
deficit_60,001,2022,44,2022-02-27,development,0.903,0.58,6.45,5.07,3.04,0.6,0.999,36.2,543.4,0.0
deficit_60,001,2022,45,2022-02-28,development,0.926,0.6,7.06,5.68,3.41,0.6,0.996,38.1,581.5,0.0
deficit_60,001,2022,46,2022-03-01,development,0.948,0.62,7.61,6.27,3.76,0.6,1.0,40.0,621.5,0.0
deficit_60,001,2022,47,2022-03-02,development,0.971,0.64,8.16,6.87,4.12,0.6,1.0,35.7,657.2,0.0
